0.0024699206	-0.0016487669	-0.0029220986	0.0024568702	0.0022174532	0.0019341782	0.0036936768	-0.0038544608	-0.0024508897	0.00015803118	0.00069262984	-0.0020127697	0.0031503476	-0.0027512778	-0.000112513626	0.0001169629	0.0010612116	0.0042926744	0.0013663279	0.00241207	-0.0046063457	-0.001954621	-0.0016035466	0.0028959075	0.00062761264	-7.735717e-05	-0.0012668676	-0.0012321953	-0.0031929307	-0.0002300784	-0.0023515136	0.002944536	-0.001162026	-0.0038064753	0.0015862146	0.0033664212	-0.0047850762	0.00068887323	-0.0011655603	0.0030421547	-0.0034005665	-0.0023533623	0.003498163	0.0022059944	0.0036607268	0.00041186588	0.0028889866	-0.003054933	-0.0047576516	-0.00026170118	0.0047148936	0.0020281835	7.26843e-05	-0.0025769423	0.0027592848	-0.0031012315	0.0030773375	0.004751816	-0.002724511	-0.00023390833	0.003978841	0.0048660436	-0.0037247015	0.0036686799	0.004315642	-0.0027764027	-0.0022908633	0.004150419	-0.0047971443	-0.002638492	0.0018961568	0.004874657	-0.00058533705	-0.0032364996	-0.0029971339	-0.00093052804	-0.00083380565	-0.0019120482	0.0012352339	-0.004726407	-0.004545306	-0.001609797	-5.0163188e-05	0.00075629895	0.0032194587	-0.0003501575	0.0036684675	0.00085306226	-0.00044497565	0.00014683827	0.0019381543	0.0006719444	0.0032152745	-0.003785936	-0.0003808716	0.0015522522	-0.0002082084	0.00043436006	-0.0020285735	-0.002629119
-0.0042758235	-0.0044547752	-0.0038066646	-0.0041826763	0.0040576872	0.0010765804	0.0018379164	0.0014639554	-0.0003211094	-0.00080675137	-0.0037489547	0.0019740274	0.0037451219	-0.004849459	0.004227045	-0.0008371821	0.00150918	0.003636805	0.0024438917	-0.0015915311	-0.0010357369	-0.0026571453	-0.0024177434	-0.0038953575	-7.878134e-05	0.0023838324	-0.0023401391	-0.004214235	0.0030753855	-0.0018360667	-0.0041425084	-0.0045454493	0.0029254712	0.004793752	-0.004470689	-0.0046606576	0.0046334206	0.004080536	-0.0049654376	0.00013220085	0.0044785547	0.002985649	0.00077234895	0.0035142929	0.0030938992	-0.0048504923	0.0013022022	0.004074302	0.0014904094	0.0046585547	0.00020032904	0.0010421935	-0.0008816437	0.0024226182	-0.0028542238	-0.004306306	-0.0019569	0.0030313218	0.0038135252	0.002188385	0.0027327063	0.0031740381	0.0020174664	-0.0026006135	-0.0036292244	0.00032226948	0.0042550075	-0.00068500504	0.0006967487	0.004188651	-0.0024004865	0.0033215666	-0.004821238	0.000148717	0.0012321685	0.0041429554	0.0024990235	-0.0045146886	0.0043070572	-0.0048408937	-0.0021323687	-0.0013350507	-0.0012834104	-0.0027328045	-0.00041082702	0.0013625015	-0.00017526593	0.0044122315	-0.003824735	-0.0038873127	0.0019566908	0.0028461902	0.002965193	-0.004785352	-9.0946814e-05	-0.0029584214	-0.0036193714	0.002304317	-0.0024948863	0.0043146308
0.0012740683	0.0033863261	0.0040507554	0.0008607879	-0.0014057836	-0.004435897	-0.0022209252	0.0021181854	0.0011376839	0.0025767698	0.004015456	0.0046474147	-0.001954103	-0.0040364764	-0.0007754678	0.0013721853	0.0006909305	-0.0034384276	-0.004747356	-0.00420837	0.0024081897	0.0049732802	0.001047638	-0.0036033103	0.0038934606	0.0036919217	-0.0008012902	-0.0038584555	0.0010220704	0.0029100114	0.004089495	-0.00066629413	-0.0024618127	-0.001662711	-6.87815e-05	-0.0030684662	0.0045442553	0.0023241255	-0.0037021707	0.00034523214	0.002995708	0.0012198087	-0.0009832507	-0.003861674	-0.002669101	0.000688394	1.6484671e-06	0.0022260975	-0.00011716785	-0.0005036934	-0.0027630315	-0.00054373353	0.0026610221	0.0025798648	-0.0021235174	0.0047615035	0.0028096375	-0.0049143685	0.0032235147	-0.00484387	-0.0027618716	-0.0033909525	-0.0021741947	-0.002453113	-0.0029083623	-0.002020062	0.0014968702	-0.0035578874	0.0043718712	-0.0011595318	0.004576535	-0.004971347	-0.0006685148	-0.003860329	0.0031404383	-0.0030913663	0.0044935592	0.0010738063	0.0048389314	-0.0033963097	0.0020185795	-0.004109275	-0.00042595516	-0.0035101734	-0.0005465386	0.0028981422	0.0015398883	0.00060239556	0.0042697834	-0.0021437819	-0.00033157805	0.00030847982	0.0036943473	0.0018864766	-0.0039069997	-0.0037785687	-0.0036199407	0.0025173414	0.0016685008	-0.0049353815
-0.0014973377	0.004681981	-0.0027725678	-0.00033749253	-6.607752e-05	-0.0045790854	0.0047393925	0.0029956086	0.0045897868	0.0027277817	0.00086449494	0.0011031574	-0.002136791	0.0047840746	0.00348012	0.004720289	-0.0029189202	-0.0022928622	-0.0013308706	-0.002364204	0.002895812	-0.00300697	6.770539e-05	0.0037464595	-0.0025144164	-0.0030881853	-0.002404813	0.0040357993	0.001109991	-0.0030711824	0.004220291	0.0047717537	0.0024044388	-0.00091222714	-0.0034182137	-0.0013367651	-0.0036938745	0.0018473221	0.0021509181	0.00028714965	-0.0027621915	-0.004038967	-0.0010972745	0.00318257	-0.004792116	-0.0022032259	-0.0032500366	0.0014865212	-0.00269401	-0.004030231	0.0038267786	-0.000867699	-0.00285004	0.0030332943	-0.0037091828	-0.00201922	0.0029280323	-0.0049411966	0.0038577884	-0.0019296708	0.002878296	-0.0035332663	-0.0036309636	-0.004513049	-0.0022961616	0.0025838213	-0.002998053	-0.0014068473	-0.0002885499	-0.0042099827	0.00039430722	-0.0004531302	0.0034753566	-0.003331461	-0.0015521467	-0.002380938	-0.0004170687	-0.0025113598	0.0014995978	-0.0035169653	-0.0014139082	0.0046433574	-0.0039010977	0.0034453226	-0.004796111	-0.0030655311	0.00029829194	0.004978439	0.0013510429	-0.0021430282	0.0035782713	-0.0032121157	0.00070182723	0.0014973116	-0.00020553714	-0.0041205	0.0034012194	0.003001774	0.002572207	0.0047644703
0.0024150247	6.40537e-05	0.0008600136	0.0033826914	0.00016248906	-0.001170524	0.002424232	0.0028195065	-0.0030497848	-0.0037842845	-0.0036648784	0.0010456783	-0.004084411	0.003081282	0.0016855346	0.002970917	-0.0031184398	0.0048565003	0.00013170272	-0.0023057077	-0.0005573112	0.0022087833	-0.0039456543	0.0022745447	-0.0031392667	0.0021286618	0.0034705992	0.0017063161	0.000100071724	-0.0020337708	-0.0034869292	0.002216826	0.00028499967	-2.5322548e-05	-0.0037968676	-0.0015658301	-0.0046302225	-0.0022555173	-0.003929804	0.0030129028	0.004619622	-0.0043289415	0.00068599416	-0.0033235452	-0.0018299867	0.002717104	-0.00251931	-2.331397e-05	0.00015994006	0.0031464612	-0.0019468996	-0.0036669783	0.004282556	0.0046509835	0.0003107804	0.0012193879	0.0037337847	-0.0011323509	-0.00443718	-0.0019433517	-0.0025581764	-0.0029737076	-0.0012164252	-0.004530275	-0.0047328398	0.003118901	0.0018013695	-0.00042864517	-0.0033606645	-0.0017573043	0.0018509066	0.0027574436	-0.0046167257	0.003961292	0.004535389	0.0007563031	0.0014411212	-0.0044590556	-0.004982925	-0.0022094669	-0.0035704076	0.004792158	-0.0034452202	-0.0040352307	-0.0047344817	-0.0018135069	0.00074909366	0.0005560004	0.0010040769	-0.00093742495	0.0014509807	0.0032022945	0.0016751048	-0.004061338	-0.0040931897	0.0015301864	-0.00013676674	0.0020296874	-0.004925602	-0.0005485051
-0.0010748499	-0.0034111743	-0.0015491785	0.0029206802	0.0033124178	-0.0043957112	0.0012673943	-0.00397686	0.0029969264	0.0031881395	-0.004883933	0.0035716097	-2.8732324e-05	0.004508076	-0.0030746693	0.0026875783	-0.0023625556	-0.0041519096	0.0034881013	-0.0015308692	-0.004493007	0.0015532526	0.004161737	0.0016992362	0.0043090936	0.0011328644	-0.0029066221	-0.0014237952	0.004645316	0.004667453	-0.0040817796	-0.0019282416	0.000983009	0.004451658	-0.0014767165	0.0003843083	-0.003405075	0.0015840846	-0.0045908433	-0.003472342	0.00046984252	0.00027231395	-0.0018580504	0.0021567561	-0.000981248	0.004413842	0.0017644902	0.0042225565	0.0021053	0.00084656465	0.0015338698	-0.0027508514	-0.0046422374	-0.004836482	0.0014104223	0.004009486	0.00082288025	-0.0017622288	-0.004196675	0.0007115513	0.003175258	0.0028548844	0.00097377313	0.00047570848	0.0034496125	0.0010221367	-0.0012375857	0.004659593	0.0023505015	0.001601073	0.0031196836	0.002962423	0.0035725948	-0.0044638007	0.0011243535	9.385738e-06	-0.004596294	-0.002672738	-0.001345383	0.0013216172	0.0036363855	-0.0035458372	0.004556766	-0.0020417692	-0.0048068617	-0.0032720752	0.0033845762	-0.0027547725	0.00068440527	-0.00070132385	0.0048432206	-0.0038141822	0.003322353	-0.002251581	0.0046810224	0.0035313026	-0.004525468	0.0028793397	0.0048482083	0.004425444
-0.00014825737	-0.004694025	0.003920444	-0.003951138	-0.0013072266	-0.0036862453	-1.114815e-05	0.00085180317	-0.0031332232	0.003604719	-0.0026806458	-0.0014435304	-0.0044611483	-0.0042595137	0.0049959044	-0.003060712	0.0039465874	-0.0014189834	0.0006761236	-0.0003827673	-0.003703858	-0.00021087847	0.0023735864	0.0049114893	0.0012030725	-0.0029238143	0.004966446	-0.00061089155	-0.0035045175	0.0023985454	0.004540992	0.0005807672	0.0012636443	0.00082558126	0.001996204	0.0013594942	-0.004255541	-0.00067369826	-0.0033021616	-0.0027271213	0.00049336115	-0.0027017691	0.0038818326	0.00094169984	-0.004120805	-0.00072630803	-0.001634032	-0.0006466212	-0.0041524083	0.0031181178	0.0023208288	-0.0022338415	-0.0040413435	3.6354295e-06	-0.0041992683	0.0036501803	0.003936382	0.00064079347	-0.00381091	-0.0034172144	0.00039321027	-0.0018695365	0.0027673533	-0.002534894	0.0033329702	-0.0016998919	0.0036157265	-0.0021275708	-0.0006166992	0.004573502	-0.00064441276	0.004059981	0.0021115316	-0.004474328	-0.0035346607	0.0048429663	-0.004736968	-0.003270722	0.0031260957	-0.004126344	0.003200781	0.0024676283	0.0026823652	0.004148988	0.0048321546	0.0022311392	-0.002281776	-0.0022949856	-0.004036738	0.0004106184	0.0005387739	0.004913851	-0.0029751528	0.0019399121	-0.0006250961	-0.0009199281	-0.0031140035	-0.0022091256	0.0013246366	0.004063373
0.002534569	0.0035209567	-0.0035731145	-0.00080461346	-0.000579934	0.0013594984	0.0007534351	0.0014242481	0.00080082053	0.0042417054	-0.00038057836	0.0031361587	3.3333898e-05	0.0049203406	0.0026858572	-0.0031729247	-0.00023195228	0.003839742	0.004852464	0.004955971	0.0011716362	0.0040697576	-0.0009629605	0.0031079818	-0.002708965	0.00247614	0.0029917515	-0.0022848079	-0.0012225525	0.0027194675	0.0027689147	-0.0028673208	0.0044393935	0.00016753604	0.0046598664	-0.001544717	0.003508001	0.0017411084	-0.004581671	0.00038795406	-0.0016191087	0.0034894838	-0.0038161213	0.0001602591	0.0003235651	-0.002047512	0.002918355	-0.0024886408	0.0036426962	-0.000434338	0.0020105755	-0.0025757141	0.0029935557	0.0025547144	0.0018460018	0.0025149274	0.0010397669	0.0048885597	-0.0019677416	-0.001736881	0.001341553	0.0023938813	0.00025896047	-0.0025501563	0.0018437622	-0.0017497116	0.0037712592	0.0009067293	-0.004419608	-0.0015319858	-0.0019543148	-0.00023485928	-0.0036934626	-0.001700574	-0.0017655599	-0.0040690983	-0.0019661698	-0.0041629444	0.0022038242	-0.0008460611	-0.0011848838	0.0007087827	-0.001858778	0.002699797	-0.0026161387	-0.00045334108	-0.0041954815	-0.0013920818	0.0005149381	0.0004478062	-0.0044850837	-0.002888723	-0.003305349	0.0036448946	-0.0010888664	-0.0035453811	0.0034094637	0.0036809829	0.00048059123	-0.0030602114
-0.0049072616	-0.0047447137	0.0015673811	0.0027391296	-0.0027147979	0.00029519366	0.004633431	0.0012152778	0.0046847276	0.0009965053	-0.0014984696	0.0033426466	-0.0030654995	-0.0021884441	-0.00047026115	0.0033214656	0.0039011494	-0.00051995134	0.0015200172	-1.510352e-05	-0.000541392	0.0006208913	-0.0039742333	0.004125194	-0.0021329455	-0.0008670424	0.0045778584	-0.0016041157	0.0047899056	0.0012429015	0.0014730393	-0.00487052	0.0009535526	-0.0015655361	0.0017297338	0.0020732165	-0.0006938387	0.0045872736	0.00050842995	-0.004672043	0.0033904158	0.00090642204	-0.0004985361	-0.0018991699	-0.0005898042	-0.0033324945	0.0004737113	0.004969853	-0.004447517	-0.00029927577	-0.0025773158	-0.003217241	-0.0024034497	0.00060734816	0.002790094	-0.0045179604	-0.0025106582	0.004516211	0.0012145923	-0.00082166644	0.0010712793	0.00463871	0.0010094139	0.0048339516	-0.0011278067	-0.0033607327	-0.0027554284	0.0029671288	0.0005716176	0.00018755063	-0.00030757638	0.00040890265	-0.004559527	0.0014622003	0.0016593535	0.0012175448	-0.004728383	-0.0014052493	-0.0032138086	0.0015118894	3.6413643e-05	-0.00077471416	-0.0015895389	-0.0002905273	0.0004225131	0.0016860481	0.0029127072	0.0008321215	-0.0035758147	-0.004187596	-0.001732927	0.0017917759	-0.0048084944	-0.0049431035	-0.0002063552	0.0022037898	-0.00010838923	-0.0049201627	0.00034520522	-0.004009706
0.0029410096	0.0046524527	-0.002308145	0.0047033965	-0.00065830897	-0.004050059	-0.0038967377	-0.00276695	0.0007473996	0.0007799352	-0.0021724273	0.0031584073	-0.00046789084	-0.0017021055	0.0034392588	-0.0001445276	0.0006442192	-0.003392308	-0.0041944496	-0.0028338605	-0.0013509105	-0.0012979463	-0.0023768134	0.0016208163	-0.00073776674	0.0023218205	0.0001921552	-0.004701398	0.00032794176	-0.00446718	0.002600773	0.0005916637	-0.003783956	0.00050688663	0.003310404	0.0034357815	-0.004880595	0.0027675503	0.003792184	0.001204838	0.002597285	0.0034677505	0.0036364966	-0.0044775694	0.0009413114	0.0043778964	0.0016580254	-0.00060277246	-0.0035405336	0.004507924	0.0021621233	0.0009303135	-0.0008907619	0.004092192	-0.0047313664	0.0026815766	0.001788047	-0.0019376276	0.0030282156	-0.0028121644	0.0011421846	-0.0047838646	0.00014263579	-7.881329e-05	-0.0021165686	0.00081684673	-0.002000286	-0.0032084712	-0.003859546	-0.002068278	0.0023349244	0.0011704129	0.0028526925	-0.0038861646	0.003319386	-0.0047887415	0.00074681325	0.004357072	0.0031603593	0.001345709	0.00014269007	0.0031839143	0.0034312126	0.00070141925	-0.0016987544	0.003502374	0.002676761	-0.00084736745	0.0017648335	0.0030085777	-0.0005156917	0.00060437346	-0.0010549539	0.0041365637	-0.0016715991	0.001580722	-0.0016101566	0.0018465011	-0.0031005647	-0.0025694862
-0.004335858	0.001434916	-0.0018918565	0.002906631	0.0011146558	0.004982952	0.001835025	0.003470706	-0.0032093443	0.0032811384	0.0036313355	-0.0008299318	-0.0011238058	0.003521819	0.0015618679	0.002296521	-0.004556896	0.0041682483	-0.001456155	-0.00077451166	0.003858798	-0.002343208	-0.004789955	-0.0008783533	0.0030249103	-0.0023997424	0.0028569922	-0.0034419748	0.0034485012	-0.000687793	4.2417938e-05	-0.001739821	-0.004349526	0.0021357927	-0.003896299	0.000339865	0.0034148318	0.0046985215	-0.0008152198	-0.0034948674	-0.0028490408	0.0026896677	0.0004310073	-0.0012867638	-0.0039895796	0.002634489	-0.0028515672	0.004867907	0.0032864355	-8.8979374e-05	0.0045394925	-0.0014294406	0.0021911326	0.004375809	0.001194354	-0.0006098901	-0.002329482	0.00212894	0.0012385107	0.0006928154	-0.0049570818	0.002017841	-0.0016151458	-0.0009811195	-0.0008831453	-0.0036339252	-0.0008131145	0.002985917	0.0023858754	-0.0027179767	-0.0037319656	-0.0022035798	-0.00093633315	0.0021523787	-0.0026236407	0.00034131217	-0.0040082084	0.0031225698	0.0043031657	-0.00020096201	-0.0044247527	-0.0030410977	-0.0011266042	-0.004552938	-0.00426929	0.004152547	-0.0023852573	0.0010143876	0.004361953	-0.0021767914	0.002763428	-0.0044705565	-0.0044414047	-0.0042248047	0.0007582171	0.004530983	0.0045643933	0.0035613377	0.0018454797	-0.003162479
8.632831e-05	0.0036804553	0.0050004623	-0.0040349574	-0.0007994853	0.0043084584	-0.0019230073	0.0017298174	-0.0028422445	0.0037110138	-0.004897632	-0.0013961263	0.004042904	-0.002969491	-0.0005878864	0.0043865335	0.0035012704	-0.0037475075	-0.0046964465	-0.004202853	0.0022280389	-0.00031974333	-0.0042766887	0.0006557346	0.004894942	0.0037732555	-0.0012374346	0.003431071	-0.0039881533	0.0017950231	-0.0011467531	-0.00043184834	-0.00044356263	0.0002893173	0.0018169144	-0.0037473366	-0.0012134716	-0.0024600236	-0.0006422019	-0.0009256267	-0.002530669	-0.002968992	0.0026977703	-0.003236301	-0.0007530915	0.0020398044	0.0013680671	-0.0025220346	0.0032026556	0.0040979106	0.0016542397	-0.0009794052	-0.0032059366	0.0008667696	-0.0025357974	0.002710013	-0.00482454	0.0021713346	0.0032807814	-0.0032225137	-0.004233606	0.0023064439	0.0017587604	0.004765503	-0.0034834966	0.0011252558	0.0039192033	0.00031053898	0.00083785475	0.0039296076	-0.004546918	0.00071927236	-0.0016553313	-0.0044282614	-0.0029673383	-0.0002523636	0.0031566282	0.00415669	-0.00014975268	-0.0006336138	-6.115403e-06	-0.0027849511	-0.0002847414	0.0012556494	0.004186954	0.0046321005	-0.0006329838	0.0032024956	-0.0045879404	0.0037247373	0.003993958	-0.0008022317	-0.002229338	0.0048900302	0.00032509508	0.0004091355	0.003644764	0.001633222	-0.0020530745	-0.00065977155
0.0012509727	-0.0046293032	-0.002899824	0.0047958083	0.0013962832	0.003207857	0.0018959969	0.0027024765	-0.0033932046	0.00024788568	0.0030033758	-0.0029373085	-0.0022769864	-0.001169257	0.0047480394	0.00070494146	0.003046298	-0.0048340075	-0.002293894	-0.0026903944	-0.0039448575	0.0031691683	0.0003538021	-0.002364939	0.0015454828	0.0004929345	-0.004529792	-0.00092572655	0.001221803	-0.00038774306	0.0007311916	-0.004914496	-0.0014005243	0.0016873532	-0.0017620858	-0.0044308146	-0.0041183257	0.0037938822	-0.001492065	-0.0023629733	0.0027095648	-0.0009276435	0.0008584325	0.0027985957	0.0032510275	-0.0014803236	0.0028517784	-0.0025451453	0.00035339658	0.0027549826	-0.0019722225	-0.0008950309	-0.0023059906	0.004283101	0.0015588515	-0.0001678509	-0.0019607688	0.0032658651	-0.0014551339	0.00011138106	0.0015294511	0.0013805554	-0.0027431764	0.0019128262	-0.0028152345	-0.00478563	0.004406229	0.003456729	0.004829948	-0.0026404138	-0.0041634887	0.0007955211	0.0005700483	0.0025299073	-0.004379071	-0.004657398	0.0031065654	0.0044848085	-0.0036869417	-0.0040597506	0.0026555466	0.002672706	-0.0037028189	0.0021564886	-9.044827e-05	0.0013870865	0.003566366	0.003925719	0.0017785545	-0.0034453166	-0.002411527	-0.00051373447	-0.004506323	0.002451529	0.0036835673	-0.00076383626	0.0029354661	-0.0013444208	-0.00023683757	2.7118498e-05
0.0039031936	-0.0024519488	0.0048950743	0.0038272217	0.00010461795	0.004753604	-0.0048358054	0.00020804741	-0.0011401323	-0.0047271177	0.004708583	0.00051912694	-0.0035813022	0.0020503176	0.0046511274	-0.0024393767	-0.0030561127	0.004881474	-0.0045481306	-0.0047955485	-0.0025153977	0.0049041663	-0.0027114297	-0.0009840309	-0.0029994787	0.0031693652	-0.0048020026	-0.00040525058	-0.0001476061	0.004775358	0.00066366664	0.004260713	0.0018664513	0.0034713866	-0.00076526264	0.0020930304	-0.0031846943	0.0043508024	0.0039247596	0.003526803	0.0020898993	-0.001285678	0.0012550836	-0.0040337387	0.0023117193	5.4689983e-05	-0.0043985774	-0.0027077978	-0.0028493574	0.00013494602	-0.0020756247	0.0030933532	0.0023668697	0.00052672334	0.0040217186	0.00061175064	-0.0045107035	-0.0024389625	-0.0026192057	0.0020763616	-0.0010330727	-0.0019277482	0.0043697814	-0.00433602	0.00292313	-0.00062799756	0.0039490196	0.0035346947	0.0047560553	0.0037994043	-0.0023579733	0.004164074	-0.003676342	0.0005686441	0.0025913545	-0.0042285863	0.0002576	-0.003785264	-0.0010529733	-0.0042803036	-0.0030291828	-0.0006485996	-0.0022033523	-6.020403e-05	-0.0022738532	0.001453893	0.0039605503	-0.00457288	-0.003799488	-0.0018733742	0.00014245466	-0.0020613328	-0.0015677181	0.0008549515	-0.0003066712	-0.0046721674	0.00463648	0.0032413611	-0.0042768996	-0.0013739879
-0.004254974	0.0046504536	-0.0031736712	0.0009968206	0.0048590847	-0.000981482	0.0045303726	0.003665788	-0.0039611245	-0.000571031	0.00026053438	-0.0048348424	-7.1612456e-05	-0.0046686456	0.0024599335	0.004198806	-0.004909269	0.0044907583	-0.0006621889	-0.0004937718	0.00024092164	-0.0026887686	-0.000985784	-0.0015930949	0.00010402943	-0.0041101524	-0.0019654734	-0.00073614647	0.0014230974	-0.0009775131	0.00054981804	-0.003023326	0.002520204	-0.0046196394	-0.0025715684	-0.002372262	0.0018817107	0.0033184122	0.0008633098	-0.0007115517	-0.004618645	0.0011748387	-0.0046630017	0.0017851567	-0.0025284328	0.0015344272	-0.0033553469	0.0046582967	-0.00034970205	0.0012117721	0.0049606976	-0.0015919518	-0.0037989642	-0.002362652	-0.0033574756	0.0024653408	0.0032188157	-0.0024432684	0.003122482	-0.0036317627	-0.00067237625	-0.0009990871	0.004228278	0.0025561568	0.0020289873	0.0011911481	0.003010696	-0.0016177759	-0.0034528456	0.003640676	0.0020800966	0.0014438187	-0.0046601375	0.0005568613	0.0025764995	0.0026027577	0.003803143	-0.0038138793	0.0037122427	-0.0017411801	0.0011926773	0.00030778823	0.0013336346	-0.001069348	-0.0050021987	0.0034947637	-0.0022710331	-0.0011125256	0.002368216	0.0029333234	-0.00066857965	-0.0037169983	-0.002161031	-0.002746821	0.0015172088	0.0045019775	0.004907307	0.0033900358	-0.0018852587	0.004469225
0.0003260094	0.0011776496	0.0030900922	0.001983402	-0.00024053511	0.0031928946	-0.0039490303	-0.0015649971	-0.00084140076	-0.0027173536	-0.0028632875	-0.0028257582	0.0011425193	-0.0043576355	-0.0019521893	0.0046971724	0.0036169514	0.004399987	0.0017181969	0.0039287345	-0.0041321623	0.0016707771	-0.004741746	-0.0047432967	-0.002843485	0.0018716593	0.0002653847	-0.0030085149	-0.0009185623	-0.00037623735	0.0034145524	0.0033349367	0.004071862	-2.1441938e-06	0.0038589507	-0.0012578195	0.0049598357	-0.0005173263	0.0048575755	-0.00032118897	-0.0017104871	-0.0034366627	0.0017005518	0.0031585032	-0.002392735	-0.0003361472	0.0046506054	-0.00078550295	0.00079831714	-0.0010304258	-0.0009591734	-0.0010383375	0.0009962873	-0.004173269	0.0019141667	0.00043863695	-0.0020983883	0.0032382633	0.0037228796	-0.0016115162	0.0027458265	-0.002714287	0.0021725334	-0.0003341333	0.0026901036	0.0037049865	0.0027630632	0.0038587982	0.0011031801	0.0044543752	0.0029442904	0.00092054025	0.0017019158	0.001316218	0.003017252	0.0014489238	-0.0037540635	0.0035062202	-0.003240808	0.00024262225	-0.003963691	0.0024575314	-0.0014709665	-0.0013045894	0.00105434	-0.0038417822	0.003258932	0.0039539384	-0.0047780494	0.001867324	-0.00075187284	0.0024092286	-0.003154141	-0.004015778	0.0037026985	-0.005004554	-0.003173891	0.0029747656	0.0042503434	0.004546197
0.0033003155	-0.0032883505	0.0045140535	-0.0027463397	0.0042254487	-0.00065353554	-0.0006681376	0.0021704994	-0.0036392373	0.004575792	-0.0014453785	0.0045720246	0.0012695461	-0.0033369293	-0.001765907	0.0014029426	0.00029522623	0.0041579334	0.0010274521	0.0020609444	0.003590979	-0.0039734207	0.004202538	-6.652087e-05	-0.00079606177	-0.0030727235	0.0022540416	0.00021666236	0.0022908403	-0.0031274653	0.0019679023	0.004269335	-0.004153267	0.0025094785	0.0012007521	0.0012346754	-0.00086403196	0.0032600767	0.003154471	-0.00027911205	-0.0019335685	0.001278434	0.0034327824	-0.002754335	0.0047684475	0.0036136718	0.0006446986	0.0009483638	0.0045677894	0.0034633242	0.0041118553	-0.0001273685	0.0022669868	0.0030984976	0.00469958	7.154878e-06	0.003925402	0.00047055085	-0.0038197022	0.0030832877	-0.00066055846	0.00010956033	-0.0047713425	-0.0043758536	0.0042436994	-0.0046265284	-0.003777551	0.000770565	0.0040955124	-0.0018436385	0.0017721982	-0.0016174503	-6.918771e-05	-0.00035119907	0.0046844017	0.0025115362	-0.0047414694	0.004580201	0.0023637246	-0.0012891139	0.0033959872	-0.004726379	-0.00032434094	-0.0014480614	-0.0032215116	0.000939099	-0.0044018473	-0.0022679444	-0.003668048	-0.0010599812	-0.00085256394	0.0020400174	0.0044141226	0.0039593694	-0.0023972883	0.0026841948	0.0036329955	-0.00046475197	0.0001949142	0.0009471459
0.00015376032	-0.001234477	-0.00021392952	0.000489083	0.002014065	0.004152348	0.0037228055	-0.0015276251	-0.0015529062	-0.00047816764	-0.004243799	-0.002680802	-0.002813166	-0.00085538486	-0.0041054785	0.0045792013	-0.00020439117	0.0030014836	-0.004810248	0.0007625459	-0.0029647455	0.0033875674	-0.00354638	0.0014111318	-0.004245737	0.0001385956	-0.0016639356	-0.0028311647	-0.0024480873	-0.0044867485	0.0036594276	-0.003084901	-0.0037859792	-0.00085768825	0.0017007249	-0.00049131404	0.0031027817	0.0017458835	0.0011949079	0.0029133635	-0.0008366035	0.002495558	0.0038899556	0.0016929618	-0.004223005	-0.0038030234	7.6471864e-05	-0.003728945	0.0030024718	0.0027630897	-0.00392276	0.0041947784	0.0020785602	0.002429561	-0.0028826965	-0.0029775973	0.0038479182	-0.003434097	0.00057059963	0.0047550094	0.004722568	-0.0017012061	-0.0013865686	0.0038323372	0.003846643	-0.00012613276	0.0033536698	-0.002906523	-0.00045352956	-0.0021593657	0.0032883196	0.0036215978	0.0012640235	-0.0007714301	-0.0019219569	-0.0041376343	0.0041791433	0.003563766	-0.0038445021	-0.0036273575	-0.004942252	-9.8200384e-05	0.0038868117	0.0027344397	-0.0016590488	-0.0027907642	9.475944e-05	0.000113624854	0.00047302962	0.0018299266	-0.0012225673	-0.0044587716	-0.0014889005	0.0035495558	0.00132565	0.0026813587	0.004313862	0.0015709385	0.003193701	0.0014565052
-0.002818841	-0.0009977414	-0.003517803	0.0026310044	-0.0025953457	0.0018611455	0.0005038609	0.003351286	-0.0036923965	-0.0049054846	-0.003779045	-0.003450771	0.0045979205	0.0045151305	-0.0016636098	-0.0036289955	0.0027325111	0.0042423317	-0.00021706348	0.0019919758	0.0013262623	-0.0025748122	0.0029358044	-0.0026095354	-0.0020315207	-0.0008480442	0.0016769703	-0.0009560996	0.003684018	0.003080497	-0.002783219	-0.003534384	-0.0032381308	-0.004208189	0.00078489445	-0.0040162858	0.003439821	-0.003927211	0.0005667423	-0.00043049912	-0.0012557968	0.0040685264	-0.0040728007	0.0015131565	-0.002238947	0.0024213004	0.003822484	-0.0015884232	0.0043725083	-0.0013340544	-0.002235945	0.003976429	0.0033060885	-0.0043863337	-0.0012705248	0.0029239324	-0.0012927541	0.0021701704	0.004493121	0.0026013828	-0.0022493512	-0.004915372	0.000121802725	-0.0016559752	-0.002190964	-0.0043203044	0.001964606	0.0033172567	-0.003389591	-0.0026454965	0.0010444729	-0.003274878	-0.0049218726	-0.0007009607	0.002211226	-0.0011269973	-0.0020642881	-0.0048013823	0.004195122	-0.0040499903	-0.0017511258	0.0001892372	-0.00020254153	0.00016472943	-0.00030876588	0.0016378444	-0.0030459485	-0.0015159838	-0.0010781193	0.0015438611	-0.0046248827	-0.0031553488	-0.0038472186	-0.0016348293	0.0025341823	0.0005825289	0.0048708552	0.0025774583	0.004218844	-0.0026299318
